嚮導	きょうどう
強風	きょうふう
兇暴	きょうぼう
共謀	きょうぼう
狂暴	きょうぼう
共用	きょうよう
強要	きょうよう
教養	きょうよう
橋梁	きょうりょう
狭量	きょうりょう

きょうふう	59
校風	こうふう
秋風	しゅうふう
松風	しょうふう
通風	つうふう
同封	どうふう
ふうふう	ふうふう
フウフウ	ふうふう
暴風	ぼうふう
防風	ぼうふう
洋風	ようふう
涼風	りょうふう
供応	きょうおう
教皇	きょうおう
饗応	きょうおう
供給	きょうきゅう
境遇	きょうぐう
凶行	きょうこう
強硬	きょうこう
強行	きょうこう
恐慌	きょうこう
教皇	きょうこう
強豪	きょうごう
強襲	きょうしゅう
教習	きょうしゅう
郷愁	きょうしゅう
協商	きょうしょう
狭小	きょうしょう
兇状	きょうじょう
教場	きょうじょう
教条	きょうじょう
競漕	きょうそう
競争	きょうそう
競走	きょうそう
協奏	きょうそう
強壮	きょうそう
狂躁	きょうそう
胸像	きょうぞう
胸中	きょうちゅう
凶兆	きょうちょう
協調	きょうちょう
強調	きょうちょう
共通	きょうつう
教頭	きょうとう
郷党	きょうとう
驚倒	きょうとう
共同	きょうどう
協同	きょうどう
教導	きょうどう
嚮導	きょうどう
兇暴	きょうぼう
共謀	きょうぼう
狂暴	きょうぼう
享有	きょうゆう
共有	きょうゆう
共用	きょうよう
強要	きょうよう
教養	きょうよう
橋梁	きょうりょう
狭量	きょうりょう

りょうゆう	27
級友	きゅうゆう
旧友	きゅうゆう
享有	きょうゆう
共有	きょうゆう
交友	こうゆう
公有	こうゆう
校友	こうゆう
豪・剛勇	ごうゆう
豪遊	ごうゆう
周遊	しゅうゆう
忠勇	ちゅうゆう
悠々	ゆうゆう
熔融	ようゆう
領空	りょうくう
良好	りょうこう
良港	りょうこう
領収	りょうしゅう
領袖	りょうしゅう
猟銃	りょうじゅう
了承	りょうしょう
両党	りょうとう
両刀	りょうとう
涼風	りょうふう
両方	りょうほう
療法	りょうほう
両用	りょうよう
療養	りょうよう

にんずう	10
員数	いんずう
任侠	にんきょう
人形	にんぎょう
人称	にんしょう
認証	にんしょう
人情	にんじょう
刃傷	にんじょう
人相	にんそう
任用	にんよう
任ずる	にんずる

じんゆう	27
勧誘	かんゆう
含有	がんゆう
金融	きんゆう
群雄	ぐんゆう
今夕	こんゆう
親友	しんゆう
辛酉	しんゆう
占有	せんゆう
専有	せんゆう
戦友	せんゆう
沈勇	ちんゆう
天佑	てんゆう
蛮勇	ばんゆう
万有	ばんゆう
漫遊	まんゆう
神宮	じんぐう
人口	じんこう
人工	じんこう
尋常	じんじょう
人造	じんぞう
腎臓	じんぞう
陣中	じんちゅう
陣痛	じんつう
陣頭	じんとう
人道	じんどう
人望	じんぼう
陣容	じんよう

こんゆう	38
勧誘	かんゆう
含有	がんゆう
金融	きんゆう
群雄	ぐんゆう
親友	しんゆう
辛酉	しんゆう
占有	せんゆう
専有	せんゆう
戦友	せんゆう
沈勇	ちんゆう
天佑	てんゆう
蛮勇	ばんゆう
万有	ばんゆう
漫遊	まんゆう
交友	こうゆう
公有	こうゆう
校友	こうゆう
国有	こくゆう
困窮	こんきゅう
今暁	こんぎょう
混淆	こんこう
混合	こんごう
今秋	こんしゅう
今週	こんしゅう
今生	こんじょう
根性	こんじょう
紺青	こんじょう
昆虫	こんちゅう
昏倒	こんとう
金堂	こんどう
混同	こんどう
混入	こんにゅう
混紡	こんぼう
棍棒	こんぼう
梱包	こんぽう
懇望	こんもう
混用	こんよう
建立	こんりゅう

いまふう	1
今様	いまよう

せんゆう	60
勧誘	かんゆう
含有	がんゆう
金融	きんゆう
群雄	ぐんゆう
今夕	こんゆう
親友	しんゆう
辛酉	しんゆう
沈勇	ちんゆう
天佑	てんゆう
蛮勇	ばんゆう
万有	ばんゆう
漫遊	まんゆう
清遊	せいゆう
声優	せいゆう
専横	せんおう
仙境	せんきょう
戦況	せんきょう
先攻	せんこう
先考	せんこう
先行	せんこう
専攻	せんこう
戦功	せんこう
潜航	せんこう
潜行	せんこう
穿孔	せんこう
線香	せんこう
詮衡	せんこう
閃光	せんこう
先週	せんしゅう
選集	せんしゅう
専従	せんじゅう
戦傷	せんしょう
戦勝	せんしょう
選奨	せんしょう
僣称	せんしょう
戦場	せんじょう
洗滌	せんじょう
戦争	せんそう
戦中	せんちゅう
船長	せんちょう
先頭	せんとう
戦闘	せんとう
銭湯	せんとう
先導	せんどう
煽動	せんどう
船頭	せんどう
先入	せんにゅう
潜入	せんにゅう
選評	せんぴょう
旋風	せんぷう
羨望	せんぼう
先方	せんぽう
先鋒	せんぽう
戦法	せんぽう
旋法	せんぽう
宣揚	せんよう
専用	せんよう
川柳	せんりゅう
占領	せんりょう
染料	せんりょう

だいすう	26
回数	かいすう
概数	がいすう
係数	けいすう
計数	けいすう
整数	せいすう
正数	せいすう
対数	たいすう
定数	ていすう
倍数	ばいすう
命数	めいすう
大王	だいおう
代休	だいきゅう
代行	だいこう
代償	だいしょう
大小	だいしょう
大乗	だいじょう
台帳	だいちょう
大腸	だいちょう
大道	だいどう
大脳	だいのう
大農	だいのう
代表	だいひょう
大名	だいみょう
代用	だいよう
大好き	だいすき
題する	だいする

かぐう	74
奇遇	きぐう
寄寓	きぐう
処遇	しょぐう
そぐう	そぐう
知遇	ちぐう
土偶	どぐう
拭う	ぬぐう
不遇	ふぐう
下級	かきゅう
加給	かきゅう
火急	かきゅう
佳境	かきょう
家郷	かきょう
架橋	かきょう
華僑	かきょう
家業	かぎょう
稼業	かぎょう
課業	かぎょう
架空	かくう
囲う	かこう
下降	かこう
加工	かこう
河口	かこう
火口	かこう
化合	かごう
歌集	かしゅう
加重	かじゅう
果汁	かじゅう
荷重	かじゅう
過重	かじゅう
仮称	かしょう
河床	かしょう
過小	かしょう
箇条	かじょう
過剰	かじょう
下層	かそう
仮想	かそう
仮装	かそう
家相	かそう
火葬	かそう
渦中	かちゅう
家中	かちゅう
火中	かちゅう
家長	かちょう
花鳥	かちょう
課長	かちょう
下等	かとう
可動	かどう
歌道	かどう
稼動	かどう
華道	かどう
かなう	かなう
加入	かにゅう
化膿	かのう
可能	かのう
嘉納	かのう
かばう	かばう
家風	かふう
下方	かほう
加法	かほう
家宝	かほう
果報	かほう
かまう	かまう
かよう	かよう
歌謡	かよう
火曜	かよう
通う	かよう
下流	かりゅう
河流	かりゅう
下僚	かりょう
科料	かりょう
家老	かろう
過労	かろう
神楽	かぐら

かすう	94
異数	いすう
基数	きすう
奇数	きすう
帰趨	きすう
戸数	こすう
指数	しすう
紙数	しすう
序数	じょすう
除数	じょすう
素数	そすう
多数	たすう
打数	だすう
手数	てすう
度数	どすう
端数	はすう
負数	ふすう
部数	ぶすう
無数	むすう
下級	かきゅう
加給	かきゅう
火急	かきゅう
佳境	かきょう
家郷	かきょう
架橋	かきょう
華僑	かきょう
家業	かぎょう
稼業	かぎょう
課業	かぎょう
架空	かくう
仮寓	かぐう
囲う	かこう
下降	かこう
加工	かこう
河口	かこう
火口	かこう
化合	かごう
歌集	かしゅう
加重	かじゅう
果汁	かじゅう
荷重	かじゅう
過重	かじゅう
仮称	かしょう
河床	かしょう
過小	かしょう
箇条	かじょう
過剰	かじょう
下層	かそう
仮想	かそう
仮装	かそう
家相	かそう
火葬	かそう
渦中	かちゅう
家中	かちゅう
火中	かちゅう
家長	かちょう
花鳥	かちょう
課長	かちょう
下等	かとう
可動	かどう
歌道	かどう
稼動	かどう
華道	かどう
かなう	かなう
加入	かにゅう
化膿	かのう
可能	かのう
嘉納	かのう
かばう	かばう
家風	かふう
下方	かほう
加法	かほう
家宝	かほう
果報	かほう
かまう	かまう
かよう	かよう
歌謡	かよう
火曜	かよう
通う	かよう
下流	かりゅう
河流	かりゅう
下僚	かりょう
科料	かりょう
家老	かろう
過労	かろう
仮睡	かすい
河水	かすい
かすか	かすか
霞	かすみ
霞む	かすむ
絣	かすり
かする	かする
化する	かする
嫁する	かする
課する	かする

けんすう	47
因数	いんすう
函数	かんすう
算数	さんすう
単数	たんすう
点数	てんすう
トン数	とんすう
年数	ねんすう
半数	はんすう
反芻	はんすう
分数	ぶんすう
変数	へんすう
係数	けいすう
計数	けいすう
研究	けんきゅう
兼業	けんぎょう
健康	けんこう
軒昂	けんこう
剣豪	けんごう
研修	けんしゅう
拳銃	けんじゅう
健勝	けんしょう
憲章	けんしょう
懸賞	けんしょう
検証	けんしょう
肩章	けんしょう
顕彰	けんしょう
献上	けんじょう
謙譲	けんじょう
喧騒	けんそう
建造	けんぞう
堅調	けんちょう
県庁	けんちょう
健闘	けんとう
拳闘	けんとう
検討	けんとう
見当	けんとう
剣道	けんどう
県道	けんどう
権能	けんのう
献納	けんのう
権謀	けんぼう
憲法	けんぽう
兼用	けんよう
見料	けんりょう
堅牢	けんろう
懸垂	けんすい
検・験する	けんする

いつう	60
苦痛	くつう
私通	しつう
頭痛	ずつう
疏通	そつう
悲痛	ひつう
不通	ふつう
普通	ふつう
硫黄	いおう
異境	いきょう
異教	いきょう
異郷	いきょう
偉業	いぎょう
遺業	いぎょう
以降	いこう
偉功	いこう
偉効	いこう
威光	いこう
意向	いこう
移行	いこう
憩う	いこう
異臭	いしゅう
蝟集	いしゅう
移住	いじゅう
意匠	いしょう
衣裳	いしょう
以上	いじょう
異常	いじょう
異状	いじょう
異数	いすう
位相	いそう
意中	いちゅう
いちょう	いちょう
移調	いちょう
胃腸	いちょう
いとう	いとう
異動	いどう
異同	いどう
移動	いどう
移入	いにゅう
意表	いひょう
胃病	いびょう
威風	いふう
遺風	いふう
違法	いほう
異名	いみょう
畏友	いゆう
威容	いよう
異様	いよう
慰留	いりゅう
衣料	いりょう
医療	いりょう
慰労	いろう
遺漏	いろう
祝う	いわう
いつか	いつか
居着く	いつく
いつつ	いつつ
一に	いつに
いつも	いつも
逸話	いつわ

かいゆう	81
英雄	えいゆう
外遊	がいゆう
清遊	せいゆう
声優	せいゆう
俳優	はいゆう
名優	めいゆう
盟友	めいゆう
勧誘	かんゆう
懐旧	かいきゅう
階級	かいきゅう
回教	かいきょう
懐郷	かいきょう
海峡	かいきょう
開業	かいぎょう
回航	かいこう
開口	かいこう
開校	かいこう
開港	かいこう
開講	かいこう
邂逅	かいこう
会合	かいごう
会衆	かいしゅう
回収	かいしゅう
改宗	かいしゅう
改修	かいしゅう
懐柔	かいじゅう
晦渋	かいじゅう
解消	かいしょう
快勝	かいしょう
改称	かいしょう
甲斐性	かいしょう
会場	かいじょう
海上	かいじょう
開場	かいじょう
階上	かいじょう
階乗	かいじょう
回数	かいすう
会葬	かいそう
回想	かいそう
回漕	かいそう
回送	かいそう
快走	かいそう
改装	かいそう
海草	かいそう
階層	かいそう
改造	かいぞう
かいちゅう	かいちゅう
懐中	かいちゅう
改鋳	かいちゅう
海中	かいちゅう
会長	かいちょう
快調	かいちょう
開帳	かいちょう
諧調	かいちょう
開通	かいつう
会頭	かいとう
解答	かいとう
回答	かいとう
会同	かいどう
会堂	かいどう
海道	かいどう
街道	かいどう
介入	かいにゅう
解氷	かいひょう
開票	かいひょう
海風	かいふう
開封	かいふう
介抱	かいほう
会報	かいほう
解放	かいほう
快報	かいほう
快方	かいほう
開放	かいほう
開法	かいほう
解剖	かいぼう
海防	かいぼう
戒名	かいみょう
海洋	かいよう
海流	かいりゅう
改良	かいりょう
回廊	かいろう

ていくう	23
天空	てんくう
帝王	ていおう
低級	ていきゅう
定休	ていきゅう
庭球	ていきゅう
帝京	ていきょう
提供	ていきょう
抵抗	ていこう
定住	ていじゅう
提唱	ていしょう
呈上	ていじょう
定数	ていすう
貞操	ていそう
逓送	ていそう
低調	ていちょう
鄭重	ていちょう
抵当	ていとう
低能	ていのう
定評	ていひょう
堤防	ていぼう
提要	ていよう
停留	ていりゅう
定量	ていりょう

よゆう	33
畏友	いゆう
杞憂	きゆう
義勇	ぎゆう
個有	こゆう
固有	こゆう
左右	さゆう
座右	ざゆう
師友	しゆう
私有	しゆう
雌雄	しゆう
事由	じゆう
自由	じゆう
所有	しょゆう
女優	じょゆう
大夫	たゆう
知勇	ちゆう
知友	ちゆう
富裕	ふゆう
浮遊	ふゆう
武勇	ぶゆう
保有	ほゆう
理由	りゆう
余興	よきょう
予行	よこう
予習	よしゅう
余剰	よじょう
余情	よじょう
予想	よそう
与党	よとう
余病	よびょう
予報	よほう
予防	よぼう
輿望	よぼう

さくふう	10
悪風	あくふう
学風	がくふう
国風	こくふう
爆風	ばくふう
策応	さくおう
錯綜	さくそう
作中	さくちゅう
策動	さくどう
策謀	さくぼう
〓葉	さくよう

へいゆう	18
英雄	えいゆう
回遊	かいゆう
外遊	がいゆう
清遊	せいゆう
声優	せいゆう
俳優	はいゆう
名優	めいゆう
盟友	めいゆう
平行	へいこう
平衡	へいこう
並行	へいこう
閉口	へいこう
併合	へいごう
平常	へいじょう
弊風	へいふう
兵法	へいほう
平方	へいほう
併用	へいよう

かすう	94
異数	いすう
基数	きすう
奇数	きすう
帰趨	きすう
戸数	こすう
指数	しすう
紙数	しすう
序数	じょすう
除数	じょすう
素数	そすう
多数	たすう
打数	だすう
手数	てすう
度数	どすう
端数	はすう
負数	ふすう
部数	ぶすう
無数	むすう
下級	かきゅう
加給	かきゅう
火急	かきゅう
佳境	かきょう
家郷	かきょう
