あ	あ	亜
いちいん	一員
いちえん	一円
いちおう	一往
いちがいに	一概に
いちぎてき	一義的
いちぐう	一隅
いちげい	一芸
いちげん	一言
いちげんこじ	一言居士
いちご	いちご	一期
いちごん	一言
いちざ	一座
いちじ	一事	一時	一次
いちじあずけ	一時預け
いちじく	いちじく
いちじつ	一日
いちじに	一時に
いちじゅん	一巡
いちじょう	一定
いちじるしい	著しい
いちずに	いちずに
いちぞく	一族
いちぞん	一存
いちだい	一代
いちだいじ	一大事
いちだん	一団
いちだんと	一段と
いちだんらく	一段落
いちどう	一同
いちどきに	いちどきに
いちどく	一読
いちどに	一度に
いちに	一二
いちにち	一日
いちにん	一任
いちにんしょう	一人称
いちねん	一念
いちねんじゅう	一年中
いちねんせい	一年生
いちねんそう	一年草
いちば	市場
いちはやく	いちはやく
いちばん	一番
いちばんのり	一番乗り
いちばんやり	一番槍
いちぶ	一部
いちぶしじゅう	一部始終
いちぶぶん	一部分
いちべつ	一別	一瞥
いちぼう	一望
いちまつ	一抹
いちみ	一味
いちめい	一命
いちめん	一面
いちめんしき	一面識
いちめんに	一面に
いちもく	一目
いちもくさん	一目散
いちもんじ	一文字
いちもんなし	一文なし
いちやく	一躍
いちゃつく	いちゃつく
いちやづけ	一夜漬	一夜漬け
いちゅう	意中
いちょう	いちょう	移調	胃腸
いちよう	一様
いちようらいふく	一陽来復
いちらん	一覧
いちらんひょう	一覧表
いちり	一利	一理
いちりつ	一律	市立
いちりづか	一里塚
いちりゅう	一流
いちるい	一塁
いちれん	一連
いちろ	一路
いつ	いつ	一	佚
いっか	一家
いつか	いつか
いっかく	一角
いっかげん	一家言
いっかつ	一喝	一括
いっかな	いっかな
いっかん	一貫
いっき	一揆
いっきうち	一騎打ち
いっきに	一気に
いっきょいちどう	一挙一動
いっきょしゅいっとうそく	一挙手一投足
いっきょに	一挙に
いつく	居着く
いつくしみ	慈しみ
いつくしむ	いつくしむ
いっけ	一家
いっけい	一計
いっけん	一件	一見
いっけんや	一軒家
いっこ	一己
いっこう	一向	一考	一行
いっこく	一刻
いつごろ	いつごろ
いっさ	一佐
いっさい	一切
いっさいがっさい	一切合財
いっさく	一昨
いっさくさくねん	一昨昨年
いっさくじつ	一昨日
いっさくねん	一昨年
いっさんかたんそ	一酸化炭素
いっさんに	一散に
いつしか	いつしか
いっしき	一式	一色
いっしゅ	一種
いっしゅう	一周	一蹴
いっしゅん	一瞬
いっしょ	一緒
いっしょう	一笑	一生
いっしょうがい	一生涯
いっしょうけんめい	一生懸命
いっしん	一心	一新	一身
いっしんふらん	一心不乱
いっすい	一睡
いっする	逸する
いっすんぼうし	一寸法師
いっせい	一世
いっせいに	一斉に
いっせん	一閃
いっそ	いっそ
いっそう	一層	一掃
いっそくとび	一足跳び
いつぞや	いつぞや
いったい	いったい	一体	一帯
いつだつ	逸脱
いったん	いったん	一旦	一端
いっち	一致
いっちはんかい	一知半解
いっちょう	一朝
いっちょうら	一張羅
いっちょくせん	一直線
いつつ	いつつ
いつづけ	居続け
いって	一手
いってい	一定
いってつ	一徹
いってん	一転
いってんばり	一点張り
いってんばんじょうのきみ	一天万乗の君
いっとう	一等
いっとき	一時
いつに	一に
いっぱ	一派
いっぱい	いっぱい
いっぱし	いっぱし
いっぱん	一半	一般
いっぱんに	一般に
いっぴつ	一筆
いっぴん	逸品
いっぷく	一服
いつぶす	鋳つぶす
いっぺん	一変	一片
いっぺんとう	一辺倒
いっぽう	一方
いっぽんだち	一本立ち
いつまでも	いつまでも
いつも	いつも
いつわ	逸話
いつわり	いつわり
いつわる	いつわる
いで	出で
いでおろぎい	イデオロギー
いてき	夷狄
いでたち	いでたち
いてん	移転
いでん	遺伝
いと	いと	意図	糸
いど	緯度	井戸
いとう	いとう
いどう	異動	異同	移動
いとおしい	いとおしい
いとぐち	いとぐち
いとけない	いとけない
いとこ	いとこ
いどころ	居所
いとしい	いとしい
いとしがる	いとしがる
いとしご	いとし子	愛児
いとなみ	営み
いとなむ	いとなむ	営む
いどばた	井戸端
いとま	いとま	暇
いとまき	糸巻
いとまごい	暇乞い
いどみず	井戸水
いどむ	いどむ
いな	いな
いない	以内
いなおる	居直る
いなか	田舎
いなかみち	田舎道
いながら	居ながら
いなご	いなご
いなさく	稲作
いなずま	稲妻
いなだ	稲田
いななく	いななく
いなびかり	稲光
いなほ	稲穂
いなむ	否む
いならぶ	居並ぶ
いなり	稲荷
いにしあちぶ	イニシアチブ
いにしえ	古え
いにゅう	移入
いにん	委任
いぬ	いぬ
いぬい	いぬい
いぬかき	犬掻き
いぬじに	犬死に
いね	いね
いねかり	稲刈り
いねこき	稲こき
いねむり	居眠り
いねむる	居眠る
いのこり	居残り
いのこる	居残る
いのしし	いのしし
いのち	命
いのちがけ	命懸け
いのちしらず	命知らず
いのり	祈り
いのる	祈る
いはい	位牌
いはつ	遺髪
いばら	いばら
いばり	尿
いばる	いばる
いはん	違反
いび	萎靡
いびき	いびき
いびつ	いびつ
いひょう	意表
いびょう	胃病
いびる	いびる
いひん	遺品
いぶ	慰撫
いふう	威風	遺風
いぶかしい	いぶかしい
いぶかしむ	いぶかしむ
いぶかる	いぶかる
いぶき	いぶき
いふく	衣服
いぶくろ	胃袋
いぶしぎん	燻し銀
いぶしだす	いぶし出す
いぶす	いぶす
いぶつ	異物	遺物
いぶる	いぶる
いぶんし	異分子
いへき	胃壁
いへん	異変
いぼ	いぼ	異母
いほう	違法
いほうじん	異邦人
いぼきょうだい	異母兄弟
いま	居間	今
いまいましい	いまいましい
いまごろ	今ごろ
いまさら	今更
いまし	汝
いましがた	今しがた
いましめ	戒め
いましめる	いましめる	戒める
います	います
いまだ	いまだ
いまどき	今どき
いまに	今に
いまにも	今にも
いままで	今まで
いまや	今や
いまよう	今様
いまわ	いまわ
いまわしい	忌まわしい
いみ	意味
いみきらう	忌みきらう
いみことば	忌み言葉
いみょう	異名
いみん	移民
いむ	医務	忌む
いめい	異名
いめえじ	イメージ
いも	いも
いもうと	妹
いもづる	芋蔓
いもと	妹
いもの	鋳物
いもほり	芋掘り
いもむし	いもむし
いもり	いもり
いもん	慰問
いや	いや
いやいや	いやいや
いやおう	否応
いやがらせ	嫌がらせ
いやがる	いやがる
いやく	意訳	違約	医薬
いやけ	嫌気
いやしい	いやしい	卑しい
いやしくも	いやしくも
いやしむ	いやしむ
いやしめる	いやしめる
いやしんぼう	いやしん坊
いやす	癒やす
いやに	いやに
いやみ	いや味
いやらしい	いやらしい
いやりんぐ	イヤリング
いゆう	畏友
いよいよ	いよいよ
いよう	威容	異様
いよく	意欲
いらい	以来	依頼
いらいしゃ	依頼者
いらいら	いらいら
いらえる	いらえる
いらく	イラク
いらだち	いらだち
いらだつ	いらだつ
いらっしゃる	いらっしゃる
いらん	イラン
いり	入り
いりあいのかね	入合の鍾
いりうみ	入り海
いりえ	入江
いりぐち	入り口
いりくむ	入り組む
いりつける	煎り付ける
いりひ	入り日
いりびたる	入り浸る
いりまじる	いりまじる
いりみだれる	入り乱れる
いりゅう	慰留
いりゅうひん	遺留品
いりょう	衣料	医療
いりよう	入り用
いりょく	威力
いる	いる	射る	煎る	鋳る	要る	炒る
いるい	衣類
いるか	いるか
いるす	居留守
いれ	入れ
いれい	威令	慰霊	異例
いれかえ	入れ替え
いれかえる	入れ替える
いれかわり	入れ替わり
いれかわる	入れ替わる
いれずみ	入れ墨
いれぢえ	入れ知恵
いれちがい	入れ違い
いれちがう	入れ違う
いれちがえる	入れ違える
いれば	入れ歯
いれもの	入れ物
いれる	いれる
いろ	いろ	色
いろあい	色合い
いろあせる	色あせる
いろいろ	いろいろ
いろう	慰労	遺漏
いろえんぴつ	色鉛筆
いろか	色香
いろがみ	色紙
いろけ	色気
いろじろ	色白
いろずり	色刷り
いろづく	色付く
いろっぽい	色っぽい
いろつや	色艶
いろどり	色彩り	色取り
いろどる	いろどる	彩る	色どる
いろなおし	色直し
いろは	いろは
いろめ	色目
いろめがね	色眼鏡
いろめく	色めく
いろり	いろり
いろりばた	いろり端
いろわけ	色分け
いろん	異論
いろんな	いろんな
いわ	岩
いわい	祝い
いわう	祝う
いわお	巌
いわく	いわく
いわし	いわし
いわしぐも	いわし雲
いわずかたらず	言わず語らず
いわば	いわば
いわや	いわや
いわやま	岩山
いわゆる	いわゆる
いわれ	いわれ
いわんや	いわんや
いん	印	員	因	院	韻
いんいん	殷々
いんうつ	陰欝
いんえい	陰影
いんか	引火
いんが	印画	因果	陰画
いんがし	印画紙
いんかしょくぶつ	隠花植物
いんかん	印鑑
いんき	インキ	陰気
いんぎ	院議
いんきくさい	陰気くさい
いんきけし	インキ消し
いんきゃく	韻脚
いんきょ	隠居
いんぎょう	印形
いんきょく	陰極
いんぎん	慇懃
いんく	インク
いんけん	引見	陰険	隠見	隠顕
いんげん	隠現
いんげんまめ	いんげんまめ
いんご	隠語
いんこう	印行	咽喉
いんさつ	印刷
いんさん	陰惨
いんし	印紙	因子	淫祠
いんじゃ	隠者
いんしゅ	飲酒
いんしゅう	因習
いんじゅん	因循
いんしょう	印章	印象
いんしょく	飲食
いんしん	音信	殷賑
いんすう	因数
いんずう	員数
いんずうがい	員数外
いんすぴれえしょん	インスピレーション
いんする	印する
いんせい	院政	陰性
いんぜい	印税
いんせき	姻戚	引責
いんぜん	隠然
いんそつ	引率
いんたあびゅう	インタービュー
いんたい	引退
いんち	インチ
いんちき	インチキ
いんちょう	院長
いんでぃあん	インディアン
いんてり	インテリ
いんてりげんちゃ	インテリゲンチャ
いんでん	院殿
いんでんき	陰電気
いんど	印度
いんとう	淫蕩
いんどう	引導
いんとく	陰徳	隠匿
いんとねえしょん	イントネーション
いんどねしあ	インドネシア
いんに	陰に
いんにん	隠忍
いんねん	因縁
いんび	淫靡
いんぶ	陰部
いんぷ	印譜
いんふれ	インフレ
いんふれえしょん	インフレーション
いんぶん	韻文
いんぺい	隠蔽
いんぼう	陰謀
いんぽてんつ	インポテンツ
いんぽん	淫奔
いんめつ	湮滅
いんよう	引用	飲用	陰陽
いんりつ	韻律
いんりょう	飲料
いんりょく	引力
いんれい	引例
いんれき	陰暦
いんわい	淫猥
う	う	右
うい	初
ういいくでえ	ウイークデー
ういういしい	初々しい
ういじん	初陣
ういすきい	ウイスキー
ういてんぺん	有為転変
ういまご	初孫
ううる	ウール
うえ	飢	上
うええとれす	ウエートレス
うええぶ	ウエーブ
うえき	植え木
うえきばち	植木鉢
うえこみ	植込み
うえこむ	植え込む
うえした	上下
うえじに	うえ死に
うえすと	ウエスト
うえすとせん	ウエスト線
うえすとらいん	ウエストライン
うえつけ	植え付け
うえつける	植えつける
うえっと	ウエット
うえる	飢える	植える
うえん	迂遠	有縁
うお	魚
うおいちば	魚市場
うおうさおう	右往左往
うおがし	魚河岸
うかい	迂回	鵜飼
うがい	うがい
うかうか	うかうか
うかがい	伺い
うかがう	窺う	伺う
うかされる	浮かされる
うかつ	うかつ
うがつ	うがつ
うかびあがる	浮かび上がる
うかぶ	浮かぶ
うかべる	浮かべる
うから	族
うかる	受かる
うかれあるく	うかれ歩く
うかれる	浮かれる
